4.511235	4.398820	4.340667
4.513421	4.398386	4.338931
4.515640	4.397985	4.337233
4.517857	4.397611	4.335610
4.520032	4.397201	4.334036
4.522182	4.396715	4.332496
4.524312	4.396171	4.330969
4.526412	4.395604	4.329455
4.528493	4.395010	4.327962
4.530548	4.394396	4.326502
4.532571	4.393802	4.325081
4.534581	4.393269	4.323729
4.536612	4.392774	4.322457
4.538658	4.392334	4.321201
4.540684	4.391935	4.319973
4.542675	4.391507	4.318788
4.544655	4.391012	4.317630
4.546649	4.390484	4.316495
4.548661	4.389919	4.315343
4.550684	4.389326	4.314199
4.552695	4.388707	4.313108
4.554676	4.388095	4.312075
4.556661	4.387544	4.311072
4.558695	4.387059	4.310067
4.560789	4.386626	4.309065
4.562902	4.386235	4.308073
4.564977	4.385867	4.307068
4.567020	4.385511	4.306067
4.569046	4.385219	4.305097
4.571053	4.385004	4.304159
4.573016	4.384834	4.303190
4.574930	4.384670	4.302175
4.576844	4.384470	4.301147
4.578771	4.384210	4.300118
4.580699	4.383881	4.299102
4.582630	4.383511	4.298084
4.584560	4.383144	4.297063
4.586506	4.382844	4.296049
4.588466	4.382609	4.295034
4.590408	4.382424	4.293984
4.592342	4.382293	4.292914
4.594268	4.382182	4.291807
4.596189	4.382063	4.290671
4.598106	4.381919	4.289500
4.600038	4.381747	4.288355
4.602012	4.381618	4.287251
4.604041	4.381592	4.286164
4.606100	4.381651	4.285073
4.608183	4.381753	4.283972
4.610287	4.381895	4.282856
4.612368	4.382083	4.281734
4.614354	4.382300	4.280604
4.616298	4.382517	4.279478
4.618274	4.382758	4.278358
4.620281	4.383051	4.277225
4.622323	4.383390	4.276100
4.624410	4.383757	4.275032
4.626590	4.384133	4.274016
4.628822	4.384498	4.272972
4.631065	4.384837	4.271908
4.633303	4.385172	4.270833
4.635510	4.385529	4.269735
4.637697	4.385897	4.268617
4.639902	4.386238	4.267494
4.642135	4.386525	4.266375
4.644359	4.386792	4.265274
4.646575	4.387078	4.264230
4.648778	4.387362	4.263263
4.650953	4.387644	4.262363
4.653099	4.387938	4.261537
4.655236	4.388218	4.260753
4.657390	4.388460	4.259933
4.659548	4.388680	4.259072
4.661661	4.388928	4.258192
4.663725	4.389230	4.257297
4.665765	4.389579	4.256371
4.667771	4.389977	4.255408
4.669747	4.390420	4.254429
4.671688	4.390913	4.253497
4.673591	4.391406	4.252633
4.675474	4.391883	4.251796
4.677330	4.392333	4.250926
4.679148	4.392742	4.250001
4.680910	4.393167	4.249037
4.682620	4.393584	4.248082
4.684325	4.393952	4.247137
4.686028	4.394295	4.246185
4.687725	4.394623	4.245214
4.689396	4.394940	4.244202
4.691027	4.395240	4.243136
4.692627	4.395512	4.242044
4.694184	4.395743	4.240941
4.695750	4.395901	4.239850
4.697319	4.395985	4.238783
4.698896	4.396026	4.237741
4.700484	4.396060	4.236741
4.702064	4.396109	4.235806
4.703601	4.396158	4.234979
4.705094	4.396210	4.234237
4.706535	4.396255	4.233528
4.707955	4.396291	4.232846
4.709413	4.396364	4.232234
4.710902	4.396509	4.231645
4.712393	4.396728	4.231038
4.713915	4.396984	4.230392
4.715483	4.397223	4.229723
4.717087	4.397454	4.229042
4.718696	4.397721	4.228326
4.720271	4.398081	4.227583
4.721851	4.398546	4.226853
4.723458	4.399100	4.226151
4.725053	4.399743	4.225437
4.726602	4.400446	4.224694
4.728129	4.401193	4.223911
4.729655	4.402029	4.223071
4.731140	4.402959	4.222198
4.732550	4.403918	4.221311
4.733899	4.404865	4.220380
4.735244	4.405831	4.219381
4.736603	4.406856	4.218312
4.737987	4.407935	4.217225
4.739399	4.409085	4.216148
4.740838	4.410314	4.215116
4.742303	4.411611	4.214157
4.743810	4.412947	4.213262
4.745331	4.414304	4.212405
4.746809	4.415697	4.211604
4.748197	4.417129	4.210838
4.749516	4.418590	4.210057
4.750842	4.420091	4.209251
4.752241	4.421615	4.208429
4.753701	4.423154	4.207596
4.755175	4.424701	4.206750
4.756632	4.426233	4.205895
4.758098	4.427775	4.205048
4.759570	4.429347	4.204204
4.761026	4.430947	4.203358
4.762479	4.432609	4.202505
4.763910	4.434317	4.201606
4.765337	4.436049	4.200680
4.766804	4.437801	4.199741
4.768303	4.439602	4.198809
4.769793	4.441456	4.197900
4.771229	4.443338	4.197014
4.772612	4.445195	4.196111
4.773963	4.447022	4.195193
4.775286	4.448837	4.194282
4.776578	4.450593	4.193368
4.777845	4.452302	4.192439
4.779125	4.453986	4.191505
4.780400	4.455641	4.190573
4.781644	4.457276	4.189622
4.782857	4.458875	4.188651
4.784046	4.460441	4.187670
4.785184	4.461975	4.186618
4.786247	4.463515	4.185506
4.787258	4.465078	4.184383
4.788243	4.466676	4.183255
4.789204	4.468286	4.182136
4.790105	4.469886	4.181021
4.790928	4.471471	4.179910
4.791721	4.473076	4.178823
4.792548	4.474710	4.177786
4.793459	4.476376	4.176832
4.794449	4.478028	4.175955
4.795484	4.479659	4.175156
4.796523	4.481249	4.174386
4.797565	4.482779	4.173632
4.798596	4.484282	4.172900
4.799602	4.485760	4.172203
4.800601	4.487216	4.171562
4.801602	4.488687	4.171012
4.802615	4.490176	4.170494
4.803642	4.491679	4.170007
4.804655	4.493205	4.169587
4.805664	4.494775	4.169220
4.806700	4.496406	4.168885
4.807713	4.498064	4.168589
4.808646	4.499779	4.168362
4.809529	4.501584	4.168199
4.810381	4.503463	4.168081
4.811207	4.505378	4.167962
4.812007	4.507321	4.167836
4.812783	4.509326	4.167707
4.813554	4.511408	4.167574
4.814311	4.513556	4.167425
4.815060	4.515757	4.167229
4.815789	4.517995	4.167000
4.816497	4.520248	4.166727
4.817176	4.522470	4.166415
4.817793	4.524634	4.166095
4.818316	4.526754	4.165805
4.818749	4.528835	4.165573
4.819137	4.530897	4.165386
4.819533	4.532960	4.165242
4.819930	4.535061	4.165134
4.820287	4.537210	4.164991
4.820622	4.539403	4.164804
4.820942	4.541624	4.164590
4.821233	4.543876	4.164349
4.821507	4.546161	4.164093
4.821740	4.548451	4.163844
4.821972	4.550681	4.163606
4.822251	4.552865	4.163373
4.822565	4.555043	4.163139
4.822882	4.557250	4.162925
4.823170	4.559518	4.162716
4.823443	4.561847	4.162512
4.823708	4.564207	4.162343
4.823926	4.566576	4.162224
4.824112	4.568946	4.162149
4.824315	4.571322	4.162103
4.824538	4.573729	4.162075
4.824734	4.576158	4.162066
4.824875	4.578593	4.162071
4.825013	4.581013	4.162074
4.825156	4.583403	4.162125
4.825314	4.585758	4.162245
4.825487	4.588102	4.162415
4.825620	4.590446	4.162595
4.825704	4.592770	4.162724
4.825746	4.595074	4.162855
4.825783	4.597360	4.163025
4.825826	4.599597	4.163219
4.825833	4.601738	4.163406
4.825788	4.603770	4.163567
4.825666	4.605715	4.163700
4.825498	4.607624	4.163821
4.825291	4.609547	4.163927
4.825036	4.611487	4.163973
4.824791	4.613430	4.163925
4.824558	4.615340	4.163803
4.824333	4.617193	4.163645
4.824118	4.619016	4.163485
4.823882	4.620865	4.163311
4.823570	4.622728	4.163114
4.823207	4.624634	4.162914
4.822850	4.626601	4.162711
4.822499	4.628602	4.162501
4.822105	4.630602	4.162299
4.821661	4.632599	4.162132
4.821139	4.634596	4.162010
4.820569	4.636584	4.161866
4.819974	4.638551	4.161687
4.819380	4.640499	4.161491
4.818819	4.642420	4.161255
4.818272	4.644330	4.160984
4.817717	4.646260	4.160732
4.817142	4.648183	4.160496
4.816550	4.650075	4.160267
4.815943	4.651939	4.160081
4.815302	4.653771	4.159964
4.814621	4.655580	4.159866
4.813935	4.657370	4.159757
4.813207	4.659142	4.159624
4.812413	4.660880	4.159467
4.811597	4.662564	4.159311
4.810783	4.664204	4.159171
4.809983	4.665813	4.159052
4.809222	4.667396	4.158964
4.808484	4.668922	4.158916
4.807732	4.670355	4.158917
4.806958	4.671722	4.158948
4.806177	4.673017	4.158990
4.805386	4.674282	4.159029
4.804572	4.675480	4.159069
4.803739	4.676585	4.159130
4.802866	4.677604	4.159209
4.801964	4.678559	4.159290
4.801034	4.679480	4.159389
4.800084	4.680388	4.159504
4.799136	4.681307	4.159633
4.798231	4.682232	4.159744
4.797371	4.683153	4.159790
4.796512	4.684052	4.159797
4.795632	4.684914	4.159794
4.794752	4.685715	4.159788
4.793859	4.686475	4.159795
4.792959	4.687234	4.159832
4.792050	4.687998	4.159895
4.791110	4.688748	4.159973
4.790146	4.689414	4.160109
4.789173	4.690027	4.160293
4.788178	4.690615	4.160548
4.787166	4.691185	4.160882
4.786197	4.691732	4.161291
4.785281	4.692292	4.161747
4.784379	4.692911	4.162202
4.783499	4.693567	4.162626
4.782626	4.694227	4.163051
4.781734	4.694899	4.163523
4.780811	4.695585	4.164019
4.779868	4.696280	4.164549
4.778908	4.696980	4.165116
4.777932	4.697651	4.165719
4.776918	4.698239	4.166388
4.775842	4.698742	4.167133
4.774720	4.699191	4.167924
4.773556	4.699615	4.168733
4.772326	4.700029	4.169612
4.771040	4.700455	4.170578
4.769727	4.700894	4.171558
4.768387	4.701369	4.172502
4.767021	4.701898	4.173401
4.765610	4.702461	4.174287
4.764117	4.703022	4.175114
4.762580	4.703553	4.175891
4.761032	4.704005	4.176653
4.759466	4.704346	4.177421
4.757875	4.704610	4.178213
4.756277	4.704853	4.179021
4.754699	4.705097	4.179855
4.753126	4.705346	4.180713
4.751509	4.705631	4.181579
4.749847	4.706010	4.182421
4.748138	4.706450	4.183213
4.746398	4.706874	4.183997
4.744657	4.707297	4.184824
4.742931	4.707757	4.185707
4.741249	4.708252	4.186666
4.739595	4.708774	4.187707
4.737999	4.709312	4.188804
4.736470	4.709862	4.189952
4.734984	4.710415	4.191140
4.733528	4.711001	4.192341
4.732102	4.711634	4.193522
4.730742	4.712299	4.194679
4.729454	4.712960	4.195853
4.728257	4.713593	4.197060
4.727173	4.714228	4.198279
4.726204	4.714858	4.199470
4.725311	4.715446	4.200644
4.724461	4.715971	4.201876
4.723679	4.716446	4.203185
4.722979	4.716896	4.204488
4.722368	4.717330	4.205732
4.721800	4.717759	4.206938
4.721232	4.718217	4.208134
4.720656	4.718711	4.209333
4.720038	4.719226	4.210541
4.719376	4.719750	4.211742
4.718698	4.720321	4.212933
4.718026	4.720964	4.214112
4.717367	4.721622	4.215270
4.716742	4.722218	4.216439
4.716159	4.722782	4.217595
4.715627	4.723356	4.218706
4.715087	4.723945	4.219781
4.714532	4.724566	4.220846
4.713999	4.725197	4.221919
4.713477	4.725844	4.222973
4.712913	4.726509	4.224004
4.712315	4.727174	4.225063
4.711706	4.727834	4.226203
4.711082	4.728493	4.227428
4.710444	4.729107	4.228730
4.709861	4.729638	4.230107
4.709375	4.730133	4.231531
4.708959	4.730588	4.232945
4.708554	4.730995	4.234379
4.708104	4.731325	4.235879
4.707602	4.731589	4.237430
4.707042	4.731860	4.239007
4.706429	4.732162	4.240548
4.705792	4.732473	4.242046
4.705162	4.732756	4.243506
4.704551	4.732989	4.244902
4.703962	4.733190	4.246252
4.703432	4.733392	4.247551
4.702964	4.733604	4.248784
4.702557	4.733799	4.249982
4.702247	4.733960	4.251172
4.702021	4.734106	4.252376
4.701888	4.734242	4.253581
4.701862	4.734379	4.254782
4.701912	4.734524	4.255958
4.702011	4.734693	4.257107
4.702141	4.734906	4.258215
4.702314	4.735152	4.259238
4.702532	4.735395	4.260187
4.702789	4.735595	4.261084
4.703093	4.735728	4.261988
4.703409	4.735798	4.262919
4.703713	4.735813	4.263833
4.704036	4.735792	4.264708
4.704399	4.735738	4.265585
4.704768	4.735676	4.266507
4.705131	4.735620	4.267463
4.705474	4.735563	4.268401
4.705827	4.735475	4.269310
4.706201	4.735341	4.270166
4.706563	4.735133	4.270980
4.706908	4.734853	4.271813
4.707234	4.734529	4.272687
4.707526	4.734185	4.273580
4.707764	4.733818	4.274443
4.707966	4.733450	4.275248
4.708146	4.733106	4.276038
4.708307	4.732779	4.276820
4.708486	4.732446	4.277631
4.708685	4.732094	4.278486
4.708901	4.731701	4.279407
4.709126	4.731280	4.280418
4.709369	4.730832	4.281478
4.709629	4.730349	4.282566
4.709907	4.729824	4.283692
4.710206	4.729244	4.284838
4.710520	4.728640	4.285979
4.710830	4.728024	4.287093
4.711124	4.727428	4.288186
4.711382	4.726880	4.289260
4.711564	4.726376	4.290318
4.711684	4.725902	4.291394
4.711740	4.725478	4.292496
4.711738	4.725094	4.293632
4.711668	4.724740	4.294842
4.711544	4.724435	4.296109
4.711400	4.724199	4.297379
4.711235	4.724013	4.298671
4.711061	4.723887	4.299969
4.710888	4.723823	4.301276
4.710683	4.723783	4.302612
4.710449	4.723729	4.303952
4.710230	4.723642	4.305268
4.710020	4.723531	4.306573
4.709805	4.723422	4.307871
4.709609	4.723310	4.309156
4.709448	4.723187	4.310430
4.709295	4.723072	4.311697
4.709154	4.722993	4.312966
4.709001	4.722965	4.314250
4.708782	4.722957	4.315547
4.708500	4.722961	4.316828
4.708188	4.722986	4.318086
4.707872	4.723031	4.319278
4.707551	4.723088	4.320423
4.707227	4.723108	4.321575
4.706881	4.723043	4.322803
4.706510	4.722917	4.324134
4.706120	4.722768	4.325579
4.705748	4.722596	4.327095
4.705411	4.722432	4.328678
4.705148	4.722296	4.330311
4.705003	4.722171	4.331960
4.704949	4.722026	4.333620
4.704952	4.721874	4.335263
4.705026	4.721730	4.336909
4.705124	4.721589	4.338587
4.705194	4.721428	4.340274
4.705234	4.721245	4.341947
4.705247	4.721095	4.343654
4.705272	4.721019	4.345389
4.705307	4.721018	4.347158
4.705335	4.721050	4.348966
4.705392	4.721050	4.350834
4.705464	4.720993	4.352778
4.705464	4.720883	4.354735
4.705377	4.720709	4.356649
4.705234	4.720484	4.358511
4.705038	4.720234	4.360373
4.704771	4.719988	4.362247
4.704457	4.719784	4.364149
4.704146	4.719623	4.366078
4.703876	4.719503	4.368056
4.703647	4.719411	4.370074
4.703442	4.719304	4.372085
4.703289	4.719161	4.374056
4.703194	4.719034	4.375989
4.703146	4.718952	4.377890
4.703117	4.718893	4.379774
4.703037	4.718836	4.381670
4.702905	4.718782	4.383575
4.702743	4.718728	4.385473
4.702539	4.718674	4.387402
4.702297	4.718656	4.389399
4.702042	4.718678	4.391402
4.701780	4.718728	4.393347
4.701486	4.718820	4.395226
4.701162	4.718958	4.397082
4.700810	4.719141	4.398898
4.700442	4.719374	4.400674
4.700082	4.719642	4.402468
4.699740	4.719889	4.404293
4.699416	4.720133	4.406183
4.699102	4.720395	4.408133
4.698800	4.720668	4.410097
4.698519	4.720933	4.412070
4.698251	4.721179	4.414070
4.698002	4.721405	4.416092
4.697779	4.721624	4.418110
4.697584	4.721852	4.420110
4.697428	4.722131	4.422096
4.697279	4.722421	4.424084
4.697141	4.722708	4.426090
4.697011	4.723012	4.428110
4.696877	4.723321	4.430128
4.696746	4.723597	4.432148
4.696617	4.723866	4.434177
4.696468	4.724112	4.436219
4.696237	4.724311	4.438282
4.695940	4.724456	4.440347
4.695672	4.724563	4.442388
4.695476	4.724639	4.444429
4.695341	4.724675	4.446486
4.695261	4.724668	4.448517
4.695220	4.724603	4.450494
4.695209	4.724472	4.452443
4.695238	4.724294	4.454371
4.695281	4.724132	4.456267
4.695312	4.724054	4.458138
4.695337	4.724036	4.459971
4.695355	4.724006	4.461766
4.695360	4.723960	4.463549
4.695377	4.723907	4.465360
4.695411	4.723844	4.467201
4.695422	4.723785	4.469079
4.695399	4.723747	4.471018
4.695356	4.723753	4.473002
4.695297	4.723798	4.474994
4.695186	4.723863	4.477001
4.695001	4.723934	4.479012
4.694756	4.723967	4.481008
4.694492	4.723952	4.482994
4.694255	4.723913	4.484989
4.694073	4.723905	4.486985
4.693905	4.723950	4.488947
4.693684	4.724022	4.490872
4.693383	4.724130	4.492756
4.692981	4.724297	4.494598
4.692495	4.724539	4.496418
4.691970	4.724859	4.498245
4.691420	4.725257	4.500070
4.690816	4.725667	4.501896
4.690148	4.726080	4.503765
4.689437	4.726501	4.505712
4.688730	4.726927	4.507723
4.688029	4.727371	4.509788
4.687341	4.727831	4.511880
4.686681	4.728329	4.513956
4.686097	4.728837	4.515975
4.685600	4.729352	4.517957
4.685138	4.729925	4.519951
4.684680	4.730552	4.521927
4.684259	4.731184	4.523840
4.683865	4.731805	4.525683
4.683444	4.732407	4.527489
4.683030	4.733022	4.529235
4.682619	4.733680	4.530936
4.682185	4.734376	4.532604
4.681759	4.735091	4.534257
4.681345	4.735801	4.535891
4.680921	4.736506	4.537540
4.680468	4.737193	4.539238
4.679937	4.737884	4.540996
4.679358	4.738584	4.542818
4.678805	4.739288	4.544666
4.678262	4.739968	4.546522
4.677718	4.740585	4.548399
4.677172	4.741142	4.550283
4.676635	4.741661	4.552154
4.676124	4.742138	4.554000
4.675646	4.742574	4.555806
4.675171	4.742973	4.557557
4.674662	4.743331	4.559275
4.674125	4.743683	4.560987
4.673558	4.744070	4.562696
4.672975	4.744474	4.564384
4.672398	4.744856	4.566067
4.671808	4.745238	4.567751
4.671214	4.745661	4.569405
4.670612	4.746128	4.571046
4.670016	4.746615	4.572695
4.669450	4.747125	4.574353
4.668915	4.747656	4.576022
4.668372	4.748178	4.577681
4.667830	4.748712	4.579316
4.667284	4.749276	4.580940
4.666783	4.749874	4.582565
4.666363	4.750502	4.584219
4.666001	4.751159	4.585913
4.665647	4.751857	4.587638
4.665257	4.752579	4.589346
4.664857	4.753349	4.591003
4.664474	4.754193	4.592622
4.664129	4.755072	4.594231
4.663814	4.755972	4.595857
4.663498	4.756889	4.597493
4.663216	4.757812	4.599182
4.662990	4.758737	4.600949
4.662799	4.759697	4.602799
4.662678	4.760687	4.604653
4.662589	4.761702	4.606448
4.662445	4.762728	4.608192
4.662223	4.763775	4.609873
4.661962	4.764883	4.611503
4.661674	4.766031	4.613086
4.661378	4.767182	4.614637
4.661095	4.768326	4.616187
4.660835	4.769487	4.617729
4.660564	4.770690	4.619246
4.660265	4.771906	4.620761
4.659932	4.773126	4.622288
4.659589	4.774338	4.623777
4.659290	4.775571	4.625205
4.659009	4.776833	4.626555
4.658745	4.778098	4.627846
4.658537	4.779380	4.629120
4.658406	4.780682	4.630373
4.658315	4.781968	4.631558
4.658232	4.783220	4.632683
4.658186	4.784446	4.633811
4.658178	4.785654	4.634990
4.658171	4.786839	4.636215
4.658156	4.788012	4.637478
4.658163	4.789181	4.638770
4.658226	4.790370	4.640097
4.658343	4.791571	4.641412
4.658501	4.792812	4.642663
4.658679	4.794094	4.643838
4.658837	4.795423	4.644965
4.658940	4.796788	4.646055
4.659017	4.798144	4.647115
4.659081	4.799425	4.648132
4.659156	4.800660	4.649157
4.659229	4.801849	4.650189
4.659268	4.803006	4.651197
4.659294	4.804143	4.652168
4.659314	4.805285	4.653111
4.659319	4.806431	4.654027
4.659315	4.807566	4.654893
4.659296	4.808696	4.655732
4.659257	4.809816	4.656576
4.659225	4.810904	4.657409
4.659238	4.811945	4.658257
4.659285	4.812945	4.659118
4.659357	4.813913	4.659991
4.659429	4.814889	4.660833
4.659486	4.815936	4.661584
4.659485	4.817005	4.662236
4.659426	4.818067	4.662798
4.659315	4.819115	4.663275
4.659187	4.820154	4.663684
4.659071	4.821168	4.664059
4.658894	4.822147	4.664388
4.658647	4.823127	4.664716
4.658351	4.824125	4.665060
4.658005	4.825112	4.665416
4.657598	4.826063	4.665796
4.657151	4.826986	4.666188
4.656667	4.827924	4.666598
4.656138	4.828879	4.667058
4.655600	4.829880	4.667583
4.655063	4.830912	4.668113
4.654542	4.831942	4.668657
4.654024	4.832893	4.669218
4.653519	4.833783	4.669762
4.653072	4.834680	4.670271
4.652712	4.835604	4.670767
4.652417	4.836560	4.671286
4.652163	4.837524	4.671844
4.651945	4.838500	4.672451
4.651740	4.839502	4.673092
4.651499	4.840503	4.673750
4.651231	4.841467	4.674418
4.651003	4.842390	4.675093
4.650832	4.843312	4.675718
4.650680	4.844227	4.676292
4.650517	4.845120	4.676866
4.650323	4.845986	4.677406
4.650101	4.846778	4.677954
4.649875	4.847505	4.678538
4.649671	4.848201	4.679104
4.649512	4.848872	4.679635
4.649438	4.849535	4.680149
4.649450	4.850199	4.680643
4.649488	4.850845	4.681143
4.649510	4.851459	4.681686
4.649516	4.852037	4.682275
4.649504	4.852612	4.682877
4.649487	4.853199	4.683457
4.649466	4.853785	4.683996
4.649430	4.854356	4.684520
4.649391	4.854947	4.685032
4.649410	4.855577	4.685537
4.649512	4.856232	4.686063
4.649631	4.856882	4.686645
4.649722	4.857512	4.687288
4.649781	4.858120	4.687965
4.649818	4.858687	4.688677
4.649812	4.859171	4.689440
4.649814	4.859580	4.690227
4.649876	4.859945	4.690971
4.649950	4.860298	4.691666
4.650007	4.860641	4.692346
4.650078	4.860976	4.692997
4.650176	4.861301	4.693629
4.650314	4.861616	4.694266
4.650501	4.861957	4.694904
4.650734	4.862352	4.695514
4.651007	4.862789	4.696073
4.651269	4.863240	4.696618
4.651490	4.863669	4.697159
4.651684	4.864073	4.697710
4.651882	4.864481	4.698240
4.652071	4.864925	4.698720
4.652228	4.865386	4.699146
4.652339	4.865853	4.699558
4.652433	4.866324	4.699987
4.652508	4.866800	4.700404
4.652534	4.867279	4.700791
4.652500	4.867740	4.701180
4.652417	4.868155	4.701603
4.652298	4.868560	4.702055
4.652178	4.869027	4.702508
4.652081	4.869563	4.702945
4.651998	4.870136	4.703362
4.651950	4.870734	4.703794
4.651965	4.871368	4.704278
4.652036	4.872032	4.704802
4.652148	4.872709	4.705355
4.652309	4.873389	4.705934
4.652520	4.874028	4.706508
4.652775	4.874610	4.707062
4.653042	4.875120	4.707591
4.653335	4.875595	4.708099
4.653693	4.876073	4.708556
4.654093	4.876573	4.708975
4.654523	4.877069	4.709378
4.654959	4.877550	4.709745
4.655409	4.878028	4.710104
4.655882	4.878480	4.710464
4.656348	4.878900	4.710829
4.656793	4.879289	4.711220
4.657248	4.879661	4.711667
4.657701	4.880046	4.712142
4.658123	4.880445	4.712620
4.658516	4.880873	4.713082
4.658896	4.881325	4.713482
4.659321	4.881782	4.713794
4.659826	4.882195	4.714065
4.660369	4.882561	4.714336
4.660915	4.882900	4.714630
4.661500	4.883215	4.714923
4.662104	4.883498	4.715198
4.662705	4.883768	4.715501
4.663295	4.884031	4.715877
4.663930	4.884272	4.716324
4.664651	4.884463	4.716851
4.665395	4.884637	4.717426
4.666101	4.884819	4.718028
4.666819	4.885001	4.718662
4.667609	4.885177	4.719340
4.668483	4.885326	4.720040
4.669371	4.885428	4.720752
4.670235	4.885500	4.721460
4.671068	4.885527	4.722136
4.671912	4.885552	4.722758
4.672813	4.885583	4.723340
4.673795	4.885598	4.723889
4.674845	4.885599	4.724409
4.675927	4.885543	4.724894
4.677013	4.885438	4.725351
4.678106	4.885323	4.725843
4.679201	4.885196	4.726373
4.680287	4.885042	4.726945
4.681378	4.884868	4.727579
4.682492	4.884692	4.728275
4.683635	4.884556	4.729024
4.684801	4.884478	4.729789
4.685990	4.884442	4.730536
4.687239	4.884424	4.731234
4.688507	4.884409	4.731882
4.689741	4.884415	4.732505
4.690918	4.884482	4.733122
4.692060	4.884614	4.733726
4.693216	4.884757	4.734293
4.694416	4.884896	4.734814
4.695645	4.885031	4.735333
4.696861	4.885225	4.735890
4.698050	4.885491	4.736478
4.699228	4.885789	4.737067
4.700359	4.886073	4.737649
4.701419	4.886317	4.738192
4.702386	4.886546	4.738685
4.703254	4.886831	4.739128
4.704097	4.887153	4.739538
4.704921	4.887488	4.739962
4.705716	4.887811	4.740427
4.706465	4.888125	4.740924
4.707167	4.888450	4.741447
4.707851	4.888797	4.742045
4.708540	4.889150	4.742704
4.709242	4.889506	4.743362
4.709970	4.889893	4.744042
4.710702	4.890271	4.744720
4.711460	4.890599	4.745393
4.712233	4.890913	4.746095
4.712986	4.891240	4.746814
4.713747	4.891579	4.747557
4.714546	4.891871	4.748333
4.715363	4.892069	4.749082
4.716157	4.892150	4.749770
4.716942	4.892153	4.750412
4.717725	4.892095	4.751045
4.718472	4.891941	4.751719
4.719207	4.891686	4.752448
4.719940	4.891357	4.753223
4.720662	4.890977	4.754023
4.721334	4.890554	4.754813
4.721947	4.890126	4.755576
4.722507	4.889740	4.756321
4.723025	4.889404	4.757040
4.723519	4.889090	4.757742
4.723952	4.888762	4.758353
4.724315	4.888431	4.758885
4.724608	4.888076	4.759389
4.724832	4.887682	4.759877
4.725034	4.887259	4.760336
4.725250	4.886804	4.760778
4.725514	4.886301	4.761232
4.725789	4.885766	4.761712
4.726050	4.885252	4.762184
4.726278	4.884756	4.762610
4.726466	4.884264	4.763015
4.726624	4.883823	4.763431
4.726803	4.883482	4.763850
4.727010	4.883204	4.764263
4.727253	4.882956	4.764641
4.727548	4.882677	4.764988
4.727875	4.882371	4.765325
4.728186	4.882048	4.765674
4.728484	4.881720	4.766038
4.728755	4.881385	4.766396
4.729024	4.881025	4.766708
4.729288	4.880598	4.767012
4.729502	4.880089	4.767344
4.729658	4.879477	4.767692
4.729789	4.878776	4.768034
4.729890	4.878020	4.768363
4.729989	4.877270	4.768693
4.730098	4.876561	4.769022
4.730187	4.875872	4.769363
4.730247	4.875227	4.769699
4.730258	4.874634	4.770027
4.730232	4.874096	4.770377
4.730163	4.873614	4.770785
4.730034	4.873174	4.771293
4.729844	4.872748	4.771905
4.729612	4.872319	4.772529
4.729336	4.871835	4.773090
4.729025	4.871286	4.773560
4.728697	4.870663	4.773953
4.728350	4.869958	4.774288
4.728005	4.869221	4.774586
4.727665	4.868490	4.774849
4.727328	4.867810	4.775127
4.726975	4.867159	4.775437
4.726602	4.866518	4.775739
4.726207	4.865896	4.775996
4.725753	4.865292	4.776228
4.725228	4.864691	4.776473
4.724659	4.864067	4.776725
4.724094	4.863393	4.776976
4.723501	4.862662	4.777195
4.722825	4.861894	4.777380
4.722023	4.861101	4.777579
4.721098	4.860308	4.777822
4.720116	4.859514	4.778125
4.719158	4.858718	4.778452
4.718261	4.857942	4.778755
4.717408	4.857161	4.779051
4.716579	4.856357	4.779336
4.715767	4.855563	4.779584
4.715009	4.854802	4.779804
4.714322	4.854087	4.779999
4.713698	4.853395	4.780173
4.713077	4.852690	4.780328
4.712407	4.851988	4.780437
4.711662	4.851311	4.780485
4.710866	4.850642	4.780513
4.710048	4.849942	4.780553
4.709255	4.849200	4.780610
4.708492	4.848439	4.780687
4.707794	4.847682	4.780746
4.707157	4.846942	4.780810
4.706552	4.846206	4.780858
4.705941	4.845470	4.780829
4.705280	4.844729	4.780767
4.704575	4.843982	4.780712
4.703883	4.843227	4.780684
4.703242	4.842500	4.780635
4.702666	4.841804	4.780481
4.702106	4.841097	4.780245
4.701518	4.840336	4.779962
4.700900	4.839502	4.779648
4.700278	4.838616	4.779350
4.699672	4.837693	4.779073
4.699055	4.836713	4.778784
4.698426	4.835749	4.778491
4.697805	4.834861	4.778212
4.697190	4.834058	4.777965
4.696563	4.833304	4.777752
4.695906	4.832555	4.777571
4.695260	4.831803	4.777443
4.694675	4.831032	4.777362
4.694100	4.830260	4.777293
4.693505	4.829498	4.777225
4.692867	4.828730	4.777143
4.692178	4.827956	4.777091
4.691476	4.827197	4.777072
4.690755	4.826450	4.777035
4.690019	4.825700	4.776936
4.689316	4.824949	4.776777
4.688667	4.824213	4.776605
4.688071	4.823515	4.776436
4.687493	4.822859	4.776237
4.686909	4.822272	4.776015
4.686330	4.821736	4.775784
4.685739	4.821211	4.775523
4.685121	4.820673	4.775213
4.684501	4.820065	4.774827
4.683905	4.819383	4.774333
4.683334	4.818663	4.773762
4.682792	4.817934	4.773152
4.682284	4.817190	4.772545
4.681805	4.816439	4.771960
4.681335	4.815700	4.771395
4.680887	4.814988	4.770849
4.680449	4.814289	4.770294
4.679987	4.813599	4.769716
4.679532	4.812946	4.769090
4.679126	4.812364	4.768387
4.678765	4.811845	4.767628
